0.0002381639999999999	583.9422581684715
0.0002429749999999999	595.2636778265827
0.00024788300000000007	606.7966121904393
0.0002528910000000001	618.5538272806218
0.00025799999999999993	630.5404829059102
0.0002632119999999999	642.7509919626765
0.00026852899999999994	655.1995719168308
0.0002739540000000001	667.899661463299
0.00027948799999999994	680.8360168610843
0.000285134	694.0150868347656
0.00029089400000000015	707.445638036122
0.00029676999999999997	721.1355568581164
0.00030276600000000005	735.0883396718822
0.0003088820000000001	749.3112652712718
0.000315122	763.8201929219955
0.000321488	778.5985284211839
0.0003279819999999999	793.6474186321249
0.00033460800000000013	809.0020411977387
0.0003413670000000001	824.6329233832527
0.0003482629999999999	840.5784657315442
0.0003552989999999999	856.8295295016922
0.000362476	873.3803984008024
0.00036979900000000014	890.2469057110103
0.000377269	907.4404691915724
0.0003848899999999999	924.9557653413477
0.000392666	942.8011121587374
0.000400598	960.9980913125562
0.00040869100000000014	979.5449916782493
0.00041694700000000014	998.4162231874607
0.00042537000000000006	1017.6446682573768
0.0004339629999999999	1037.2633073092288
0.00044272899999999983	1057.261954529399
0.00045167299999999993	1077.681157829338
0.0004607969999999999	1098.4373936248505
0.0004701059999999998	1119.5487503287422
0.000479603	1141.0340348044974
0.0004892919999999998	1162.994519794311
0.0004991759999999998	1185.3534093453936
0.0005092600000000001	1208.1364244788433
0.0005195480000000001	1231.4014708072305
0.0005300429999999999	1255.0563933419262
0.0005407510000000002	1279.1024689555206
0.000551675	1303.6518356572442
0.000562819	1328.668745418741
0.0005741889999999998	1354.096588566825
0.000585788	1380.044315529238
0.000597622	1406.473126118665
0.0006096950000000004	1433.443318851856
0.0006220109999999998	1460.8172310615669
0.0006345770000000002	1488.7697243699592
0.0006473959999999997	1517.2232804190778
0.0006604740000000002	1546.1375971779444
0.0006738170000000003	1575.678468759244
0.0006874289999999997	1605.7249097309234
0.000701316	1636.294421469465
0.0007154839999999998	1667.5124269005587
0.000729937	1699.2301748404448
0.0007446829999999998	1731.5629323538662
0.0007597269999999998	1764.4653545236997
0.0007750739999999997	1797.9217647214894
0.000790732	1832.057289486256
0.0008067060000000001	1866.785825944027
0.000823002	1902.1622940730654
0.0008396280000000004	1938.2080271847817
0.0008565889999999996	1974.877299013173
0.000873894	2012.2109715444967
0.0008915469999999997	2050.170940505253
0.0009095580000000004	2088.847820858422
0.0009279319999999996	2128.2227674668184
0.0009466780000000002	2168.292541666778
0.0009658020000000004	2209.0577639915514
0.000985312	2250.5269964839094
0.00100522	2292.7052916735697
0.0010255200000000003	2335.7166610251834
0.0010462399999999997	2379.5585795034003
0.0010673799999999995	2424.021368109692
0.0010889399999999996	2469.3099659799054
0.0011109399999999995	2515.366455305787
0.0011333799999999994	2562.2486692385905
0.0011562700000000005	2609.953505898886
0.0011796299999999997	2658.470854591375
0.0012034600000000004	2707.869477076895
0.0012277700000000004	2758.004587210458
0.0012525799999999997	2808.9706819573535
0.0012778799999999993	2860.875222238084
0.0013036999999999997	2913.752131272936
0.0013300300000000003	2967.4343099956864
0.0013568999999999999	3021.9850096297364
0.0013843099999999997	3077.5079761474153
0.00141228	3134.051951462472
0.00144081	3191.3895306204504
0.0014699100000000003	3249.594403302892
0.0014996099999999997	3308.9019553865846
0.0015299	3369.2474255600673
0.0015608100000000006	3430.439093815204
0.0015923399999999998	3492.619743334588
0.0016245100000000009	3555.849807649178
0.0016573200000000008	3620.0540775990216
0.0016907999999999992	3685.302038628611
0.0017249599999999996	3751.558580460427
0.0017598099999999995	3818.919228208391
0.0017953599999999998	3887.442606852265
0.0018316200000000004	3956.9114163089203
0.001868630000000001	4027.3900421272956
0.001906380000000001	4098.903652756372
0.0019448899999999997	4171.653672842678
0.0019841799999999995	4245.3892179801815
0.00202426	4320.269389775798
0.0020651500000000004	4396.402741977055
0.0021068699999999994	4473.450039946499
0.002149430000000001	4551.696973307617
0.0021928500000000005	4631.205677071594
0.00223715	4711.696902945717
0.0022823399999999995	4793.421321883946
0.00232845	4876.23551297411
0.0023754900000000005	4960.18037029506
0.0024234800000000013	5045.351770609846
0.002472430000000001	5131.730180200838
0.0025223800000000007	5219.312617143693
0.002573340000000001	5307.910549069078
0.002625320000000001	5397.770910437187
0.002678359999999999	5488.8664911928445
0.00273246	5581.120728214495
0.002787660000000001	5674.5505904450665
0.002843980000000001	5769.10096686588
0.0029014300000000004	5864.84183843044
0.0029600400000000006	5961.781557137309
0.0030198399999999993	6059.984433627364
0.0030808399999999996	6159.237074757872
0.0031430800000000004	6259.662946257674
0.0032065800000000005	6361.285305396407
0.00327135	6464.0613230144445
0.0033374400000000014	6568.087623002513
0.0034048599999999983	6673.062806274962
0.003473640000000002	6779.198846065316
0.0035438100000000014	6886.474372576617
0.003615399999999999	6994.8174910619
0.0036884399999999994	7104.355441938233
0.0037629499999999993	7214.812828440077
0.00383897	7326.516838551593
0.00391652	7439.261467511375
0.003995640000000001	7552.945818788245
0.00407636	7667.637577420801
0.0041587	7783.303080452705
0.004242709999999999	7899.946727813925
0.00432842	8017.515528925326
0.004415859999999999	8135.976527379201
0.004505070000000002	8255.422314796508
0.004596079999999999	8375.646871721927
0.004688919999999999	8496.709522709574
0.004783650000000001	8618.576782413364
0.004880280000000002	8741.185639848922
0.004978870000000002	8864.555486353272
0.005079450000000002	8988.470049710662
0.005182059999999998	9113.119117734674
0.0052867500000000015	9238.485151797415
0.005393550000000003	9364.256569338553
0.005502509999999999	9490.562694990982
0.005613659999999998	9617.365725634714
0.005727069999999999	9744.619020252496
0.005842759999999998	9872.139725838397
0.005960789999999997	9999.931116645026
0.006081210000000001	10127.818671489513
0.006204059999999997	10256.235319472271
0.00632939	10384.82959210546
0.006457250000000002	10513.182868267744
0.006587690000000001	10641.913330948646
0.006720770000000001	10769.88533612909
0.006856540000000004	10897.86715560778
0.006995049999999999	11025.827214294552
0.007136359999999998	11153.912805125528
0.007280529999999998	11281.5987014
0.007427600000000003	11408.104215406773
0.007577650000000001	11534.081275774482
0.00773073	11659.77700813656
0.007886899999999999	11784.36533132431
0.00804623	11908.391056402792
0.008208769999999999	12031.643279872136
0.008374600000000003	12153.629470010408
0.008543779999999999	12274.899787791706
0.008716379999999998	12394.48374035738
0.008892460000000001	12512.742353044263
0.009072099999999998	12629.34414413107
0.009255369999999999	12744.558431700576
0.009442339999999999	12858.235574155218
0.009633080000000004	12970.115352130219
0.009827680000000004	13079.678504249352
0.010026200000000002	13187.662560491284
0.010228799999999998	13293.003769189016
0.010435400000000001	13396.069712581662
0.010646200000000001	13496.772774174815
0.0108613	13594.720951530755
0.011080699999999999	13689.404471505937
0.011304499999999999	13781.805066603305
0.011532899999999999	13871.35112437392
0.011765899999999998	13957.079704061769
0.012003599999999998	14039.717438093954
0.012246	14118.316353315273
0.012493399999999997	14193.776253637965
0.012745800000000002	14265.33174967073
0.0130033	14333.300401083565
0.013266000000000002	14396.923473069337
0.013533999999999997	14455.681650868482
0.013807399999999997	14510.883421781558
0.0140863	14560.91811146726
0.0143709	14606.019087346987
0.014661199999999997	14646.058021181103
0.0149574	14681.14041643377
0.0152595	14710.79097094903
0.015567799999999998	14734.773902500412
0.015882300000000002	14753.941134854056
0.01620310000000001	14767.244513101996
0.0165304	14774.257842580197
0.0168644	14775.615411048828
0.017205100000000004	14770.207372740411
0.017552599999999998	14758.90955078605
0.017907200000000005	14741.19954983858
0.018269000000000004	14716.834673270452
0.018638	14686.128778066482
0.019014500000000004	14648.849728875999
0.019398599999999995	14604.757396595267
0.0197905	14553.429816071757
0.020190300000000005	14495.324605566677
0.020598200000000007	14429.833322190814
0.021014300000000007	14358.22424506562
0.021438800000000004	14279.054591227221
0.0218719	14192.779881091974
0.02231380000000001	14099.740687720558
0.022764500000000003	13999.255113743102
0.023224400000000006	13892.592303436499
0.023693600000000006	13778.903976530493
0.0241722	13658.503404015586
0.024660500000000002	13531.783534056614
0.0251587	13398.483249654115
0.025666900000000003	13259.031885946353
0.0261854	13113.61588717818
0.026714399999999996	12962.322808498697
0.027254099999999996	12805.369668884861
0.027804699999999998	12643.294784154492
0.028366299999999997	12476.31282501244
0.028939399999999997	12304.747467237696
0.029523999999999998	12129.207765777723
0.030120400000000006	11949.550986112265
0.030728899999999993	11766.092301081575
0.0313497	11580.394560904784
0.031983000000000004	11392.303207553745
0.0326291	11201.802063604846
0.03328819999999999	11009.95906091753
0.03396070000000001	10816.807719529757
0.03464669999999999	10623.816528789093
0.0353466	10430.725061896632
0.0360607	10238.177241077798
0.03678920000000001	10046.411525069625
0.0375323	9855.492054107099
0.03829060000000001	9665.829936917027
0.039064100000000004	9477.911702575208
0.0398532	9293.084441269755
0.04065830000000001	9112.1190616835
0.0414797	8935.291858555767
0.04231759999999999	8763.29986093639
0.04317250000000001	8596.56992573784
0.04404460000000001	8435.328880770381
0.0449344	8279.866578523244
0.04584209999999998	8130.358083961874
0.046768199999999996	7987.100741724236
0.047712999999999985	7849.844556302064
0.04867680000000001	7718.405491965493
0.049660199999999995	7592.718247438263
0.05066339999999999	7472.477562800978
0.05168690000000001	7357.324797690886
0.052731	7246.82325969977
0.05379620000000001	7140.633008941601
0.054883	7038.228131637749
0.0559917	6939.1034184227365
0.0571228	6842.865638075842
0.05827679999999999	6750.567197264996
0.05945400000000001	6663.6836647881555
0.06065509999999999	6579.994389935454
0.06188040000000001	6494.730714523873
0.0631305	6405.84923082372
0.06440580000000001	6314.601777875557
0.06570689999999998	6221.419083048036
0.06703419999999999	6125.07493944305
0.06838839999999999	6024.275189380017
0.0697699	5918.292710275557
0.0711794	5806.5840109904775
0.07261729999999998	5688.75529765139
0.07408429999999999	5564.446786281905
0.07558090000000002	5433.664820972526
0.07710769999999997	5296.725821969577
0.0786654	5154.108802312566
0.0802545	5006.4783116580675
0.08187580000000001	4854.685647529152
0.08352980000000002	4699.897134000777
0.08521720000000002	4543.39256989995
0.08693869999999998	4386.423705239991
0.08869499999999997	4230.450967755254
0.09048669999999999	4076.742535486199
0.09231470000000001	3926.8446223949863
0.0941796	3782.1615272740464
0.09608219999999999	3643.9626976700797
0.09802310000000003	3513.5398245033616
0.10000300000000001	3391.909407048611
0.10202300000000002	3279.9843066384387
0.104085	3178.0941176411957
0.106187	3086.2381089303353
0.108332	3004.409810337871
0.110521	2931.725917637966
0.112753	2867.179580523964
0.11503100000000001	2809.279600638597
0.117355	2756.6923413125646
0.119726	2707.79965857389
0.122144	2660.5493951940025
0.124612	2612.9911161538853
0.127129	2563.13277105324
0.12969700000000003	2509.1191935323923
0.132317	2449.315593394268
0.13499	2382.7720528668638
0.13771700000000003	2309.3102310275494
0.140499	2229.684940579729
0.143338	2145.2346701022575
0.146233	2057.8306257141976
0.149187	1969.7784170222644
0.152201	1882.9363837102896
0.155276	1799.1023362331882
0.158413	1720.2127977937084
0.161613	1647.941817288561
0.16487799999999997	1583.3549448584693
0.16820800000000002	1527.2956855238112
0.171606	1479.6330483797685
0.175073	1439.2120212913107
0.17861000000000002	1404.411414224399
0.18221799999999996	1373.0165871445993
0.18589899999999998	1342.8410161301138
0.189654	1311.750702526029
0.193486	1278.1907513821836
0.19739400000000001	1240.985440409946
0.201382	1199.5213767756775
0.20545	1153.891828917784
0.209601	1105.3875537610445
0.21383499999999997	1055.9500756174489
0.21815399999999996	1007.2905099524382
0.222562	961.5194350341593
0.22705799999999998	920.1051859387577
0.23164399999999996	883.8037145701833
0.236324	852.7395166956544
0.24109799999999998	826.2093770052442
0.245968	802.7132354373484
0.25093699999999997	780.5109131067946
0.256007	757.9545434695805
0.26117799999999997	733.8389419006733
0.266454	707.6204122676359
0.27183700000000005	679.4392265899262
0.277329	650.2000748068446
0.28293100000000004	621.1452112163378
0.288647	593.6776372487146
0.294478	568.8192442359066
0.300426	546.8475901243755
0.30649599999999994	527.4192453190494
0.312687	509.7722263021664
0.319004	492.9279900652716
0.325448	475.85646852357485
0.332023	457.9945744619679
0.33873	439.4214551030398
0.345573	420.66299380375204
0.352554	402.5145725379595
0.359676	385.57456670992303
0.366942	370.1467975498309
0.374355	356.1298002287478
0.381917	342.98348163105425
0.389632	330.1918687447854
0.397503	317.32735400406955
0.405533	304.339395222529
0.413726	291.50531785656466
0.42208299999999993	279.1642946371979
0.43061	267.6124631818363
0.439309	256.87109391810606
0.44818399999999997	246.72952812305255
0.457238	236.937297695949
0.4664749999999999	227.30067391773943
0.475898	217.81501074713773
0.48551200000000005	208.6257574300273
0.495319	199.87026248232635
0.505326	191.58730606250882
0.515534	183.72339205833865
0.525949	176.14623813995115
0.536573	168.7883838031959
0.547413	161.65116795949217
0.558471	154.78459955561593
0.569753	148.24420864845672
0.581263	142.0075668027241
0.593005	136.01000582689693
0.604985	130.234305982773
0.617206	124.669664855304
0.629675	119.32785707341942
0.642395	114.21512894412042
0.655373	109.31812625072814
0.668612	104.62311671609422
0.682119	100.11915406701117
0.695898	95.79664602994968
0.709956	91.64646660334851
0.724298	87.66477261920667
0.73893	83.84650567457577
0.753857	80.18476325537547
0.769087	76.67515138239084
0.784623	73.31144257717803
0.800474	70.08798466266781
0.816644	67.00193014419075
0.833142	64.04534725210563
0.849972	61.213595031271645
0.867143	58.50175859564653
0.88466	55.906859141526326
0.902531	53.421050914526155
0.920763	51.04187405187435
0.939364	48.76420423994039
0.95834	46.58369795360021
0.9777	44.496620913265
0.997452	42.499228988166635
1.0176	40.58850934020217
1.03816	38.75975608262114
1.05913	37.00903564592791
1.08053	35.335446903382696
1.10235	33.737602485491664
1.12462	32.205086450995346
1.14734	30.739145189935368
1.17052	29.34102122583739
1.19417	28.00247545566984
1.21829	26.723222040696957
1.2429	25.50334661036773
1.26801	24.333060274876388
1.29362	23.21492986410589
1.31976	22.14644959545491
1.34642	21.127549459396004
1.37362	20.152509216799128
1.40137	19.220808305720258
1.42968	18.331095007687644
1.45856	17.4811199132954
1.48802	16.670996980456305
1.51808	15.894768911640176
1.54875	15.154696346724752
1.58004	14.448540437318153
1.61196	13.773412647084085
1.64452	13.129916547903324
1.67774	12.514763577845356
1.71163	11.928533774561163
1.74621	11.368611402580406
1.7814899999999998	10.833917013752188
1.81747	10.323248231207176
1.85419	9.836383641520902
1.89165	9.372381134483199
1.92986	8.92927786410786
1.96885	8.50642806156937
2.00862	8.102902039390994
2.0492	7.71845741696807
2.09059	7.352336938816544
2.13283	7.003471453028634
2.17591	6.671259723075481
2.21987	6.354738043225688
2.26471	6.0532866941127255
2.31046	5.766109535256789
2.35714	5.492523698730713
2.40475	5.231988074919724
2.45333	4.9837695637798305
2.50289	4.747333598581884
2.55346	4.5220764226648
2.60504	4.307554730908794
2.65767	4.103179358874437
2.71135	3.9085473025906943
2.76613	3.72309594827732
2.82201	3.546464507963693
2.87901	3.378238097704981
2.93718	3.2179417303748723
2.9965100000000002	3.0652894537647444
3.05704	2.9198750655925996
3.1188	2.781343210182467
3.1818000000000004	2.649399522345074
3.2460799999999996	2.5237011172955857
3.3116600000000003	2.4039639098351118
3.3785499999999997	2.289932188988426
3.44681	2.1812804292550263
3.51644	2.0777970300943265
3.58747	1.9792319172859172
3.6599400000000006	1.8853359138223114
3.73388	1.7958873319443154
3.80931	1.7106867009036544
3.88626	1.6295320368308774
3.96477	1.5522220348750797
4.04486	1.4785852352220188
4.12657	1.4084399539466268
4.2099400000000005	1.3416151567404193
4.29498	1.277971297758818
4.38175	1.2173383489875065
4.47027	1.1595839928508191
4.56057	1.1045745576588453
4.652700000000001	1.052171453356551
4.74669	1.0022550450542722
4.84258	0.9547061184547957
4.940410000000001	0.9094117154589788
5.04021	0.8662688869613091
5.14203	0.8251712239586431
5.24591	0.7860222014074093
5.3518799999999995	0.7487334692944126
5.460000000000001	0.7132107378912711
5.57029	0.6793775671138254
5.68282	0.6471459971563073
5.79762	0.6164444384516222
5.91474	0.5871991902627686
6.03423	0.559340486012434
6.15613	0.5328043222367932
6.280490000000001	0.5075275852690824
6.40737	0.48344856958248794
6.536800000000001	0.4605142232168925
6.668849999999999	0.4386669829114258
6.803569999999999	0.41785583027118234
6.941019999999999	0.39803081592766704
7.081230000000001	0.37914858469095736
7.2242799999999985	0.3611611707567656
7.370230000000002	0.34402595081681553
7.519110000000001	0.3277056763933994
7.671010000000001	0.31215837504545724
7.825970000000002	0.29734948230997227
7.98407	0.2832422923276709
8.14536	0.26980470803895584
8.30991	0.25700450172263645
8.477769999999998	0.24481256464537438
8.649040000000001	0.23319773601722946
8.82376	0.22213457269753642
9.00201	0.2115962316748334
9.18386	0.2015578881805955
9.36939	0.19199545334238027
9.55866	0.18288705885530873
9.75176	0.1742104872036581
9.94876	0.16594558901369244
10.1497	0.15807429659717476
10.354799999999997	0.15057277550162987
10.563999999999998	0.14342871424063308
10.777399999999998	0.13662442604145508
10.9951	0.13014324609071204
11.217200000000002	0.1239694519419859
11.443800000000001	0.11808819196648791
11.674999999999999	0.1124854209441503
11.910799999999997	0.10715002818194276
12.1515	0.10206489534428417
12.396899999999999	0.09722422246463948
12.647400000000001	0.09261056512684562
12.902800000000001	0.08821853114070045
13.163500000000003	0.08403257780163804
13.429400000000001	0.08004622380424539
13.700699999999996	0.07624858473019344
13.977500000000001	0.07263087472186885
14.259899999999998	0.06918472056877754
14.547900000000004	0.06590324017815107
14.841800000000005	0.06277654535392332
15.141600000000006	0.05979855184365298
15.447499999999996	0.05696143293690915
15.759600000000004	0.05425875253451161
16.077900000000003	0.0516851329926964
16.402700000000003	0.04923306669031109
16.734100000000005	0.04689707002518009
17.072099999999995	0.044672519010873254
17.417	0.04255305569836615
17.7689	0.040533970994392
18.1278	0.038611258118647615
18.494	0.03677950255070019
18.8676	0.03503463647141489
19.2488	0.03337232636153153
19.6376	0.03178928916993484
20.0344	0.03028080526629344
20.439099999999996	0.028844306801933395
20.851999999999997	0.027475874821010993
21.273199999999996	0.026172487159881838
21.702999999999996	0.024930672244048137
22.1414	0.023747996058454787
22.5887	0.02262131648345277
23.045000000000005	0.02154817271310459
23.510499999999997	0.020525975312930763
23.985500000000002	0.019552076363533743
24.46999999999999	0.018624565142013147
24.964300000000005	0.017741030317552007
25.468700000000002	0.016899224225008672
25.983099999999997	0.016097649618176533
26.508	0.015333940477446815
27.043500000000005	0.014606468445481306
27.589900000000007	0.01391340845847948
28.147199999999998	0.013253393254333891
28.7158	0.012624641626008926
29.2959	0.012025704770144837
29.887700000000002	0.011455200163422965
30.49149999999999	0.01091172124953279
31.107500000000005	0.010394025565336914
31.73590000000001	0.009900925285378786
32.377	0.009431213981953762
33.0311	0.008983753886112765
33.6983	0.008557594032169704
34.379099999999994	0.008151578855093126
35.0736	0.00776485616241098
35.78210000000001	0.007396495099474322
36.50500000000001	0.00704556761905118
37.242399999999996	0.006711335751731913
37.994699999999995	0.006392957519925751
38.7623	0.006089643290398608
39.54529999999999	0.005800758207884869
40.3442	0.005525549724739767
41.15919999999999	0.00526341037950694
41.99069999999999	0.0050136968098101024
42.839000000000006	0.004775829934688125
43.70440000000001	0.004549257744978961
44.58720000000001	0.0043334538628621785
45.488	0.004127850050199015
46.406899999999986	0.003932021633764735
47.34439999999999	0.0037454762863258434
48.300799999999995	0.0035677881599772156
49.27649999999999	0.003398533065385178
50.272	0.003237293251958739
51.28759999999999	0.003083704959510995
52.3236	0.002937419419126098
53.3806	0.002798064109428232
54.45900000000002	0.002665314383320352
55.5591	0.002538872301833108
56.68150000000001	0.002418420585544997
57.826499999999996	0.0023036906846688574
58.9948	0.002194388175653033
60.1865	0.002090288909944992
61.402399999999986	0.00199111794211153
62.642699999999984	0.0018966640653819214
63.9082	0.0018066807889673088
65.1992	0.0017209707815457737
66.51640000000002	0.001639319678445138
67.86010000000002	0.001561548702323146
69.231	0.001487464342314995
70.62950000000001	0.001416899375391032
72.05630000000001	0.0013496797357287742
73.5119	0.0012856500675342624
74.99700000000001	0.0012246542134077439
76.51199999999999	0.001166556009963842
78.05769999999998	0.0011112107006731565
79.63449999999999	0.001058495238014725
81.24329999999999	0.0010082761171849597
82.88449999999999	0.0009604424434143896
84.55889999999998	0.0009148768387264602
86.267	0.000871476054132183
88.00979999999998	0.0008301296598680496
89.78780000000002	0.0007907450948592805
91.60159999999998	0.0007532314777255724
93.45199999999997	0.0007174982941452825
95.33989999999999	0.0006834581799868718
97.26590000000002	0.0006510336579769113
99.23080000000003	0.0006201475354447888
101.23499999999999	0.000590732283366089
103.28000000000004	0.0005627080321218294
105.36699999999999	0.0005360047178320165
107.49499999999999	0.0005105821427084335
109.66699999999997	0.0004863543313534391
111.88200000000002	0.00046328508354151037
114.14300000000001	0.00044129821711450884
116.44800000000004	0.00042036966080575763
118.801	0.0004004217396638659
121.20100000000005	0.0003814245868281072
123.64900000000006	0.0003633321726022111
126.14699999999995	0.00034609424534747896
128.69500000000002	0.00032967705179126383
131.29499999999996	0.00031403551498964094
133.94799999999995	0.00029913352587338573
136.65400000000002	0.00028494176260801334
139.41400000000004	0.00027142645010457754
142.23	0.0002585510615127064
145.10399999999993	0.0002462818099058453
148.03500000000005	0.00023459891842289693
151.02599999999998	0.00022346736752201768
154.07600000000005	0.00021286880932203835
157.18899999999996	0.00020276851361448474
160.36399999999998	0.00019315008401630656
163.604	0.00018398553356881848
166.90899999999996	0.0001752569976058494
170.281	0.00016694199598841887
173.72099999999998	0.00015902177064538957
177.23	0.00015147833157566382
180.81	0.0001442924913210324
184.46300000000008	0.0001374462932224046
188.18900000000005	0.00013092628289473472
191.99099999999993	0.00012471439605513747
195.86899999999991	0.00011879843351489864
199.826	0.00011316218063111494
203.86299999999997	0.00010779325661431751
207.9809999999999	0.00010267972779383332
212.1829999999999	0.00009780786079171187
216.46899999999997	0.0000931680877211022
220.842	0.0000887479996714091
225.3039999999999	0.00008453700906703081
229.8550000000001	0.00008052680629041941
234.49800000000002	0.0000767067787357857
239.23500000000004	0.00007306780752820594
244.06799999999998	0.00006960125451776559
248.99899999999994	0.00006629892934571237
254.0289999999999	0.00006315366376650028
259.161	0.0000601573919421834
264.3959999999999	0.00005730363321573624
269.7370000000001	0.00005458512674200887
275.186	0.000051995537790847424
280.7450000000001	0.0000495288349190438
286.41699999999986	0.0000471788725374954
292.2030000000001	0.00004494062916086433
298.105	0.00004280888051735315
304.12800000000004	0.00004077766772169871
310.27199999999993	0.000038843042776144945
316.5399999999999	0.000037000237151057464
